proto,client_id,request_id,payload_bytes,connect_time_s,rtt_s,wall_send,failed,clients,requests_per_client,total_wall_s,throughput_MBps
udp,8,87,4096,0.0,0.020568860694766045,1772757132.8563762,False,100,100,6.948666,11.730367
udp,8,88,4096,0.0,0.02094487752765417,1772757132.8769467,False,100,100,6.948666,11.730367
udp,8,89,4096,0.0,0.01932562794536352,1772757132.8978934,False,100,100,6.948666,11.730367
udp,8,90,4096,0.0,0.019632482901215553,1772757132.917225,False,100,100,6.948666,11.730367
udp,8,91,4096,0.0,0.019514371640980244,1772757132.9368591,False,100,100,6.948666,11.730367
udp,8,92,4096,0.0,0.019024090841412544,1772757132.9563754,False,100,100,6.948666,11.730367
udp,8,93,4096,0.0,0.018289128318428993,1772757132.9754014,False,100,100,6.948666,11.730367
udp,8,94,4096,0.0,0.019026600755751133,1772757132.9936922,False,100,100,6.948666,11.730367
udp,8,95,4096,0.0,0.018757947720587254,1772757133.0127206,False,100,100,6.948666,11.730367
udp,8,96,4096,0.0,0.020315665751695633,1772757133.0314803,False,100,100,6.948666,11.730367
udp,8,97,4096,0.0,0.02001446019858122,1772757133.0517979,False,100,100,6.948666,11.730367
udp,8,98,4096,0.0,0.01818512100726366,1772757133.0718138,False,100,100,6.948666,11.730367
udp,8,99,4096,0.0,0.017780170775949955,1772757133.0900009,False,100,100,6.948666,11.730367
udp,9,0,4096,0.0,0.007676547393202782,1772757126.1781552,False,100,100,6.948666,11.730367
udp,9,1,4096,0.0,0.028812237083911896,1772757126.1858327,False,100,100,6.948666,11.730367
udp,9,2,4096,0.0,0.017048221081495285,1772757126.2146463,False,100,100,6.948666,11.730367
udp,9,3,4096,0.0,0.01587254088371992,1772757126.2316954,False,100,100,6.948666,11.730367
udp,9,4,4096,0.0,0.017077123746275902,1772757126.247569,False,100,100,6.948666,11.730367
udp,9,5,4096,0.0,0.01606597937643528,1772757126.2646475,False,100,100,6.948666,11.730367
udp,9,6,4096,0.0,0.016511992551386356,1772757126.2807145,False,100,100,6.948666,11.730367
udp,9,7,4096,0.0,0.016368024051189423,1772757126.2972305,False,100,100,6.948666,11.730367
udp,9,8,4096,0.0,0.016542849130928516,1772757126.3135996,False,100,100,6.948666,11.730367
udp,9,9,4096,0.0,0.015762106515467167,1772757126.3301437,False,100,100,6.948666,11.730367
udp,9,10,4096,0.0,0.017095320858061314,1772757126.345907,False,100,100,6.948666,11.730367
udp,9,11,4096,0.0,0.015773833729326725,1772757126.3630035,False,100,100,6.948666,11.730367
udp,9,12,4096,0.0,0.01686938665807247,1772757126.3787782,False,100,100,6.948666,11.730367
udp,9,13,4096,0.0,0.016256035305559635,1772757126.395649,False,100,100,6.948666,11.730367
udp,9,14,4096,0.0,0.017061853781342506,1772757126.41191,False,100,100,6.948666,11.730367
udp,9,15,4096,0.0,0.0166263272985816,1772757126.4289737,False,100,100,6.948666,11.730367
udp,9,16,4096,0.0,0.015709015540778637,1772757126.4456012,False,100,100,6.948666,11.730367
udp,9,17,4096,0.0,0.014326529577374458,1772757126.461312,False,100,100,6.948666,11.730367
udp,9,18,4096,0.0,0.014814788475632668,1772757126.4756403,False,100,100,6.948666,11.730367
udp,9,19,4096,0.0,0.014300702139735222,1772757126.4904566,False,100,100,6.948666,11.730367
udp,9,20,4096,0.0,0.014627054333686829,1772757126.5047588,False,100,100,6.948666,11.730367
udp,9,21,4096,0.0,0.014806347899138927,1772757126.5193872,False,100,100,6.948666,11.730367
udp,9,22,4096,0.0,0.014899058267474174,1772757126.534195,False,100,100,6.948666,11.730367
udp,9,23,4096,0.0,0.015121767297387123,1772757126.5490954,False,100,100,6.948666,11.730367
udp,9,24,4096,0.0,0.0148423220962286,1772757126.5642185,False,100,100,6.948666,11.730367
udp,9,25,4096,0.0,0.015283454209566116,1772757126.5790627,False,100,100,6.948666,11.730367
udp,9,26,4096,0.0,0.015302974730730057,1772757126.5943477,False,100,100,6.948666,11.730367
udp,9,27,4096,0.0,0.015395622700452805,1772757126.6096525,False,100,100,6.948666,11.730367
udp,9,28,4096,0.0,0.01521654799580574,1772757126.6250494,False,100,100,6.948666,11.730367
udp,9,29,4096,0.0,0.015707663260400295,1772757126.6402674,False,100,100,6.948666,11.730367
udp,9,30,4096,0.0,0.015986082144081593,1772757126.6559803,False,100,100,6.948666,11.730367
udp,9,31,4096,0.0,0.01638748310506344,1772757126.6719677,False,100,100,6.948666,11.730367
udp,9,32,4096,0.0,0.015800008550286293,1772757126.6883566,False,100,100,6.948666,11.730367
udp,9,33,4096,0.0,0.015966317616403103,1772757126.7041585,False,100,100,6.948666,11.730367
udp,9,34,4096,0.0,0.015599791891872883,1772757126.7201262,False,100,100,6.948666,11.730367
udp,9,35,4096,0.0,0.015965973027050495,1772757126.7357273,False,100,100,6.948666,11.730367
udp,9,36,4096,0.0,0.01677820924669504,1772757126.7516947,False,100,100,6.948666,11.730367
udp,9,37,4096,0.0,0.016993295401334763,1772757126.7684743,False,100,100,6.948666,11.730367
udp,9,38,4096,0.0,0.01497644279152155,1772757126.7854693,False,100,100,6.948666,11.730367
udp,9,39,4096,0.0,0.01565027702599764,1772757126.8004472,False,100,100,6.948666,11.730367
udp,9,40,4096,0.0,0.016546075232326984,1772757126.8160985,False,100,100,6.948666,11.730367
udp,9,41,4096,0.0,0.01571581792086363,1772757126.8326466,False,100,100,6.948666,11.730367
udp,9,42,4096,0.0,0.015641589649021626,1772757126.8483639,False,100,100,6.948666,11.730367
udp,9,43,4096,0.0,0.016000717878341675,1772757126.864007,False,100,100,6.948666,11.730367
udp,9,44,4096,0.0,0.015445736236870289,1772757126.8800092,False,100,100,6.948666,11.730367
udp,9,45,4096,0.0,0.015574782155454159,1772757126.8954563,False,100,100,6.948666,11.730367
udp,9,46,4096,0.0,0.01579148881137371,1772757126.9110327,False,100,100,6.948666,11.730367
udp,9,47,4096,0.0,0.016166435554623604,1772757126.9268255,False,100,100,6.948666,11.730367
udp,9,48,4096,0.0,0.01543169654905796,1772757126.9429934,False,100,100,6.948666,11.730367
udp,9,49,4096,0.0,0.01636659912765026,1772757126.9584265,False,100,100,6.948666,11.730367
udp,9,50,4096,0.0,0.015782839618623257,1772757126.9747944,False,100,100,6.948666,11.730367
udp,9,51,4096,0.0,0.016702432185411453,1772757126.9905787,False,100,100,6.948666,11.730367
udp,9,52,4096,0.0,0.01632945891469717,1772757127.0072825,False,100,100,6.948666,11.730367
udp,9,53,4096,0.0,0.018241925165057182,1772757127.0236175,False,100,100,6.948666,11.730367
udp,9,54,4096,0.0,0.01697250921279192,1772757127.0418608,False,100,100,6.948666,11.730367
udp,9,55,4096,0.0,0.01772822067141533,1772757127.0588348,False,100,100,6.948666,11.730367
udp,9,56,4096,0.0,0.016450521536171436,1772757127.0765646,False,100,100,6.948666,11.730367
udp,9,57,4096,0.0,0.016771295107901096,1772757127.0930164,False,100,100,6.948666,11.730367
udp,9,58,4096,0.0,0.016958801075816154,1772757127.1097891,False,100,100,6.948666,11.730367
udp,9,59,4096,0.0,0.01587276440113783,1772757127.1267493,False,100,100,6.948666,11.730367
udp,9,60,4096,0.0,0.015322444960474968,1772757127.1426237,False,100,100,6.948666,11.730367
udp,9,61,4096,0.0,0.015002213418483734,1772757127.157947,False,100,100,6.948666,11.730367
udp,9,62,4096,0.0,0.015287471003830433,1772757127.1729507,False,100,100,6.948666,11.730367
udp,9,63,4096,0.0,0.015444398857653141,1772757127.1882396,False,100,100,6.948666,11.730367
udp,9,64,4096,0.0,0.015665166079998016,1772757127.2036855,False,100,100,6.948666,11.730367
udp,9,65,4096,0.0,0.015099511481821537,1772757127.2193525,False,100,100,6.948666,11.730367
udp,9,66,4096,0.0,0.015347924083471298,1772757127.2344534,False,100,100,6.948666,11.730367
udp,9,67,4096,0.0,0.015131751075387001,1772757127.249803,False,100,100,6.948666,11.730367
udp,9,68,4096,0.0,0.015371887944638729,1772757127.2649362,False,100,100,6.948666,11.730367
udp,9,69,4096,0.0,0.015184583142399788,1772757127.280313,False,100,100,6.948666,11.730367
udp,9,70,4096,0.0,0.015668516978621483,1772757127.2954993,False,100,100,6.948666,11.730367
udp,9,71,4096,0.0,0.015163731761276722,1772757127.311169,False,100,100,6.948666,11.730367
udp,9,72,4096,0.0,0.015606102533638477,1772757127.3263338,False,100,100,6.948666,11.730367
udp,9,73,4096,0.0,0.016478782519698143,1772757127.3419414,False,100,100,6.948666,11.730367
udp,9,74,4096,0.0,0.016579252667725086,1772757127.358421,False,100,100,6.948666,11.730367
udp,9,75,4096,0.0,0.015998387709259987,1772757127.375002,False,100,100,6.948666,11.730367
udp,9,76,4096,0.0,0.01672299113124609,1772757127.391002,False,100,100,6.948666,11.730367
udp,9,77,4096,0.0,0.016335735097527504,1772757127.4077265,False,100,100,6.948666,11.730367
udp,9,78,4096,0.0,0.01715165562927723,1772757127.4240637,False,100,100,6.948666,11.730367
udp,9,79,4096,0.0,0.016558724455535412,1772757127.4412167,False,100,100,6.948666,11.730367
udp,9,80,4096,0.0,0.017057021148502827,1772757127.4577768,False,100,100,6.948666,11.730367
udp,9,81,4096,0.0,0.014866586774587631,1772757127.4748354,False,100,100,6.948666,11.730367
udp,9,82,4096,0.0,0.015220392495393753,1772757127.4897032,False,100,100,6.948666,11.730367
udp,9,83,4096,0.0,0.014778071083128452,1772757127.504925,False,100,100,6.948666,11.730367
udp,9,84,4096,0.0,0.015606370754539967,1772757127.519704,False,100,100,6.948666,11.730367
udp,9,85,4096,0.0,0.014811460860073566,1772757127.5353158,False,100,100,6.948666,11.730367
udp,9,86,4096,0.0,0.015756315551698208,1772757127.5501287,False,100,100,6.948666,11.730367
udp,9,87,4096,0.0,0.0151718370616436,1772757127.5658865,False,100,100,6.948666,11.730367
udp,9,88,4096,0.0,0.015537583269178867,1772757127.58106,False,100,100,6.948666,11.730367
udp,9,89,4096,0.0,0.014925236813724041,1772757127.5965989,False,100,100,6.948666,11.730367
udp,9,90,4096,0.0,0.015010511502623558,1772757127.6115255,False,100,100,6.948666,11.730367
udp,9,91,4096,0.0,0.015032687224447727,1772757127.6265376,False,100,100,6.948666,11.730367
udp,9,92,4096,0.0,0.01595218200236559,1772757127.6415715,False,100,100,6.948666,11.730367
udp,9,93,4096,0.0,0.015970186330378056,1772757127.6575255,False,100,100,6.948666,11.730367
udp,9,94,4096,0.0,0.015486295334994793,1772757127.6734974,False,100,100,6.948666,11.730367
udp,9,95,4096,0.0,0.01606661919504404,1772757127.688985,False,100,100,6.948666,11.730367
udp,9,96,4096,0.0,0.015792209655046463,1772757127.7050529,False,100,100,6.948666,11.730367
udp,9,97,4096,0.0,0.016069527715444565,1772757127.7208467,False,100,100,6.948666,11.730367
udp,9,98,4096,0.0,0.01600521244108677,1772757127.7369175,False,100,100,6.948666,11.730367
udp,9,99,4096,0.0,0.016223108395934105,1772757127.7529242,False,100,100,6.948666,11.730367
udp,10,0,4096,0.0,0.007953973487019539,1772757126.178272,False,100,100,6.948666,11.730367
udp,10,1,4096,0.0,0.02914044912904501,1772757126.186227,False,100,100,6.948666,11.730367
udp,10,2,4096,0.0,0.016899336129426956,1772757126.2153716,False,100,100,6.948666,11.730367
udp,10,3,4096,0.0,0.015943804755806923,1772757126.2322721,False,100,100,6.948666,11.730367
udp,10,4,4096,0.0,0.017014491371810436,1772757126.2482169,False,100,100,6.948666,11.730367
udp,10,5,4096,0.0,0.016148756258189678,1772757126.2652326,False,100,100,6.948666,11.730367
udp,10,6,4096,0.0,0.01643386483192444,1772757126.2813823,False,100,100,6.948666,11.730367
udp,10,7,4096,0.0,0.016480132937431335,1772757126.2978172,False,100,100,6.948666,11.730367
udp,10,8,4096,0.0,0.016415506601333618,1772757126.3142986,False,100,100,6.948666,11.730367
udp,10,9,4096,0.0,0.015804984606802464,1772757126.3307152,False,100,100,6.948666,11.730367
udp,10,10,4096,0.0,0.017116286791861057,1772757126.3465214,False,100,100,6.948666,11.730367
udp,10,11,4096,0.0,0.015825504437088966,1772757126.3636389,False,100,100,6.948666,11.730367
udp,10,12,4096,0.0,0.016768593341112137,1772757126.379465,False,100,100,6.948666,11.730367
udp,10,13,4096,0.0,0.016364693641662598,1772757126.396235,False,100,100,6.948666,11.730367
udp,10,14,4096,0.0,0.01699440646916628,1772757126.4126008,False,100,100,6.948666,11.730367
udp,10,15,4096,0.0,0.016615092754364014,1772757126.4295962,False,100,100,6.948666,11.730367
udp,10,16,4096,0.0,0.015671860426664352,1772757126.4462123,False,100,100,6.948666,11.730367
udp,10,17,4096,0.0,0.014270280487835407,1772757126.4618855,False,100,100,6.948666,11.730367
udp,10,18,4096,0.0,0.014809085056185722,1772757126.4761567,False,100,100,6.948666,11.730367
udp,10,19,4096,0.0,0.014363042078912258,1772757126.490967,False,100,100,6.948666,11.730367
udp,10,20,4096,0.0,0.014867143705487251,1772757126.505331,False,100,100,6.948666,11.730367
udp,10,21,4096,0.0,0.01457951869815588,1772757126.520199,False,100,100,6.948666,11.730367
udp,10,22,4096,0.0,0.015189511701464653,1772757126.534784,False,100,100,6.948666,11.730367
udp,10,23,4096,0.0,0.014818058349192142,1772757126.5499744,False,100,100,6.948666,11.730367
udp,10,24,4096,0.0,0.01505357027053833,1772757126.5647936,False,100,100,6.948666,11.730367
udp,10,25,4096,0.0,0.015073969028890133,1772757126.5798485,False,100,100,6.948666,11.730367
udp,10,26,4096,0.0,0.015329811722040176,1772757126.5949235,False,100,100,6.948666,11.730367
udp,10,27,4096,0.0,0.015347224660217762,1772757126.6102543,False,100,100,6.948666,11.730367
udp,10,28,4096,0.0,0.015284850262105465,1772757126.6256056,False,100,100,6.948666,11.730367
udp,10,29,4096,0.0,0.01571621373295784,1772757126.6408913,False,100,100,6.948666,11.730367
udp,10,30,4096,0.0,0.016047104261815548,1772757126.6566088,False,100,100,6.948666,11.730367
udp,10,31,4096,0.0,0.016266378574073315,1772757126.672657,False,100,100,6.948666,11.730367
udp,10,32,4096,0.0,0.015888433903455734,1772757126.688924,False,100,100,6.948666,11.730367
udp,10,33,4096,0.0,0.015896392054855824,1772757126.7048137,False,100,100,6.948666,11.730367
udp,10,34,4096,0.0,0.01565522886812687,1772757126.7207115,False,100,100,6.948666,11.730367
udp,10,35,4096,0.0,0.015945606864988804,1772757126.7363677,False,100,100,6.948666,11.730367
udp,10,36,4096,0.0,0.016820142976939678,1772757126.7523143,False,100,100,6.948666,11.730367
udp,10,37,4096,0.0,0.016918891109526157,1772757126.7691357,False,100,100,6.948666,11.730367
udp,10,38,4096,0.0,0.015002510510385036,1772757126.7860553,False,100,100,6.948666,11.730367
udp,10,39,4096,0.0,0.0157386576756835,1772757126.801059,False,100,100,6.948666,11.730367
udp,10,40,4096,0.0,0.016505474224686623,1772757126.8167987,False,100,100,6.948666,11.730367
udp,10,41,4096,0.0,0.015623511746525764,1772757126.8333056,False,100,100,6.948666,11.730367
udp,10,42,4096,0.0,0.015678578056395054,1772757126.8489301,False,100,100,6.948666,11.730367
udp,10,43,4096,0.0,0.015955463983118534,1772757126.8646097,False,100,100,6.948666,11.730367
udp,10,44,4096,0.0,0.01549303624778986,1772757126.8805695,False,100,100,6.948666,11.730367
udp,10,45,4096,0.0,0.015568980015814304,1772757126.8960633,False,100,100,6.948666,11.730367
udp,10,46,4096,0.0,0.015835953876376152,1772757126.9116335,False,100,100,6.948666,11.730367
udp,10,47,4096,0.0,0.016095430590212345,1772757126.9274704,False,100,100,6.948666,11.730367
udp,10,48,4096,0.0,0.015548867173492908,1772757126.9435668,False,100,100,6.948666,11.730367
udp,10,49,4096,0.0,0.01625160500407219,1772757126.9591167,False,100,100,6.948666,11.730367
udp,10,50,4096,0.0,0.015931942500174046,1772757126.9753695,False,100,100,6.948666,11.730367
udp,10,51,4096,0.0,0.016537158749997616,1772757126.9913025,False,100,100,6.948666,11.730367
udp,10,52,4096,0.0,0.01644287910312414,1772757127.0078404,False,100,100,6.948666,11.730367
udp,10,53,4096,0.0,0.018165845423936844,1772757127.0242848,False,100,100,6.948666,11.730367
udp,10,54,4096,0.0,0.01710962224751711,1772757127.0424519,False,100,100,6.948666,11.730367
udp,10,55,4096,0.0,0.017913132905960083,1772757127.0595627,False,100,100,6.948666,11.730367
udp,10,56,4096,0.0,0.016164692118763924,1772757127.0774775,False,100,100,6.948666,11.730367
udp,10,57,4096,0.0,0.017123784869909286,1772757127.0936437,False,100,100,6.948666,11.730367
udp,10,58,4096,0.0,0.016635408625006676,1772757127.1107688,False,100,100,6.948666,11.730367
udp,10,59,4096,0.0,0.015889406204223633,1772757127.1274054,False,100,100,6.948666,11.730367
udp,10,60,4096,0.0,0.015287963673472404,1772757127.1432962,False,100,100,6.948666,11.730367
udp,10,61,4096,0.0,0.015005813911557198,1772757127.1585853,False,100,100,6.948666,11.730367
udp,10,62,4096,0.0,0.015181431546807289,1772757127.1735926,False,100,100,6.948666,11.730367
udp,10,63,4096,0.0,0.015594522468745708,1772757127.188775,False,100,100,6.948666,11.730367
udp,10,64,4096,0.0,0.015569337643682957,1772757127.2043712,False,100,100,6.948666,11.730367
udp,10,65,4096,0.0,0.015129433013498783,1772757127.219942,False,100,100,6.948666,11.730367
udp,10,66,4096,0.0,0.015287271700799465,1772757127.235073,False,100,100,6.948666,11.730367
udp,10,67,4096,0.0,0.015235505066812038,1772757127.2503653,False,100,100,6.948666,11.730367
udp,10,68,4096,0.0,0.015274330042302608,1772757127.2656026,False,100,100,6.948666,11.730367
udp,10,69,4096,0.0,0.015255714766681194,1772757127.280878,False,100,100,6.948666,11.730367
udp,10,70,4096,0.0,0.015589874237775803,1772757127.2961352,False,100,100,6.948666,11.730367
udp,10,71,4096,0.0,0.015235304832458496,1772757127.3117263,False,100,100,6.948666,11.730367
udp,10,72,4096,0.0,0.015553431585431099,1772757127.326963,False,100,100,6.948666,11.730367
udp,10,73,4096,0.0,0.01657928992062807,1772757127.3425176,False,100,100,6.948666,11.730367
udp,10,74,4096,0.0,0.016508028842508793,1772757127.3590982,False,100,100,6.948666,11.730367
udp,10,75,4096,0.0,0.016098184511065483,1772757127.3756075,False,100,100,6.948666,11.730367
udp,10,76,4096,0.0,0.016561923548579216,1772757127.3917074,False,100,100,6.948666,11.730367
udp,10,77,4096,0.0,0.016425685957074165,1772757127.4082708,False,100,100,6.948666,11.730367
udp,10,78,4096,0.0,0.017118806019425392,1772757127.4246979,False,100,100,6.948666,11.730367
udp,10,79,4096,0.0,0.016713961027562618,1772757127.4418185,False,100,100,6.948666,11.730367
udp,10,80,4096,0.0,0.016874141059815884,1772757127.4585335,False,100,100,6.948666,11.730367
udp,10,81,4096,0.0,0.01493790466338396,1772757127.4754088,False,100,100,6.948666,11.730367
udp,10,82,4096,0.0,0.01512822974473238,1772757127.490348,False,100,100,6.948666,11.730367
udp,10,83,4096,0.0,0.014790833927690983,1772757127.5054777,False,100,100,6.948666,11.730367
udp,10,84,4096,0.0,0.015588385052978992,1772757127.5202699,False,100,100,6.948666,11.730367
udp,10,85,4096,0.0,0.014902740716934204,1772757127.5358593,False,100,100,6.948666,11.730367
udp,10,86,4096,0.0,0.01564912497997284,1772757127.5507636,False,100,100,6.948666,11.730367
udp,10,87,4096,0.0,0.01520145870745182,1772757127.5664139,False,100,100,6.948666,11.730367
