proto,client_id,request_id,payload_bytes,connect_time_s,rtt_s,wall_send,failed,clients,requests_per_client,total_wall_s,throughput_MBps
udp,78,93,1024,0.0,0.03419710788875818,1772757112.2707372,False,100,100,3.213269,6.373571
udp,78,94,1024,0.0,0.032710639759898186,1772757112.304936,False,100,100,3.213269,6.373571
udp,78,95,1024,0.0,0.033208160661160946,1772757112.337648,False,100,100,3.213269,6.373571
udp,78,96,1024,0.0,0.034048729576170444,1772757112.3708575,False,100,100,3.213269,6.373571
udp,78,97,1024,0.0,0.0330660454928875,1772757112.4049077,False,100,100,3.213269,6.373571
udp,78,98,1024,0.0,0.031086248345673084,1772757112.4379754,False,100,100,3.213269,6.373571
udp,78,99,1024,0.0,0.01686126086860895,1772757112.4690628,False,100,100,3.213269,6.373571
udp,79,0,1024,0.0,0.04624950233846903,1772757109.285984,False,100,100,3.213269,6.373571
udp,79,1,1024,0.0,0.035767292603850365,1772757109.3322353,False,100,100,3.213269,6.373571
udp,79,2,1024,0.0,0.038945721462368965,1772757109.3680043,False,100,100,3.213269,6.373571
udp,79,3,1024,0.0,0.03556155040860176,1772757109.4069517,False,100,100,3.213269,6.373571
udp,79,4,1024,0.0,0.03361306805163622,1772757109.442515,False,100,100,3.213269,6.373571
udp,79,5,1024,0.0,0.03566474374383688,1772757109.47613,False,100,100,3.213269,6.373571
udp,79,6,1024,0.0,0.044578470289707184,1772757109.5117965,False,100,100,3.213269,6.373571
udp,79,7,1024,0.0,0.03475991729646921,1772757109.5563762,False,100,100,3.213269,6.373571
udp,79,8,1024,0.0,0.0313060162588954,1772757109.591138,False,100,100,3.213269,6.373571
udp,79,9,1024,0.0,0.03111281804740429,1772757109.622445,False,100,100,3.213269,6.373571
udp,79,10,1024,0.0,0.03130194824188948,1772757109.653562,False,100,100,3.213269,6.373571
udp,79,11,1024,0.0,0.03230321127921343,1772757109.6848655,False,100,100,3.213269,6.373571
udp,79,12,1024,0.0,0.032631208188831806,1772757109.7171702,False,100,100,3.213269,6.373571
udp,79,13,1024,0.0,0.0342475725337863,1772757109.7498026,False,100,100,3.213269,6.373571
udp,79,14,1024,0.0,0.03451982419937849,1772757109.7840517,False,100,100,3.213269,6.373571
udp,79,15,1024,0.0,0.03685974422842264,1772757109.818573,False,100,100,3.213269,6.373571
udp,79,16,1024,0.0,0.035637807101011276,1772757109.8554342,False,100,100,3.213269,6.373571
udp,79,17,1024,0.0,0.03541972301900387,1772757109.8910737,False,100,100,3.213269,6.373571
udp,79,18,1024,0.0,0.03140787500888109,1772757109.9264984,False,100,100,3.213269,6.373571
udp,79,19,1024,0.0,0.031193609349429607,1772757109.9579077,False,100,100,3.213269,6.373571
udp,79,20,1024,0.0,0.039402175694704056,1772757109.9891028,False,100,100,3.213269,6.373571
udp,79,21,1024,0.0,0.03502224385738373,1772757110.028506,False,100,100,3.213269,6.373571
udp,79,22,1024,0.0,0.03435678780078888,1772757110.06353,False,100,100,3.213269,6.373571
udp,79,23,1024,0.0,0.03308815602213144,1772757110.0978882,False,100,100,3.213269,6.373571
udp,79,24,1024,0.0,0.03374061081558466,1772757110.1309779,False,100,100,3.213269,6.373571
udp,79,25,1024,0.0,0.03381465468555689,1772757110.16472,False,100,100,3.213269,6.373571
udp,79,26,1024,0.0,0.03462918382138014,1772757110.1985364,False,100,100,3.213269,6.373571
udp,79,27,1024,0.0,0.03570582717657089,1772757110.2331672,False,100,100,3.213269,6.373571
udp,79,28,1024,0.0,0.034367144107818604,1772757110.2688744,False,100,100,3.213269,6.373571
udp,79,29,1024,0.0,0.0313069112598896,1772757110.3032424,False,100,100,3.213269,6.373571
udp,79,30,1024,0.0,0.030555421486496925,1772757110.334551,False,100,100,3.213269,6.373571
udp,79,31,1024,0.0,0.031946600414812565,1772757110.3651075,False,100,100,3.213269,6.373571
udp,79,32,1024,0.0,0.03089692536741495,1772757110.3970551,False,100,100,3.213269,6.373571
udp,79,33,1024,0.0,0.030162273906171322,1772757110.4279535,False,100,100,3.213269,6.373571
udp,79,34,1024,0.0,0.030355636961758137,1772757110.4581175,False,100,100,3.213269,6.373571
udp,79,35,1024,0.0,0.03064466081559658,1772757110.4884741,False,100,100,3.213269,6.373571
udp,79,36,1024,0.0,0.03037799894809723,1772757110.5191205,False,100,100,3.213269,6.373571
udp,79,37,1024,0.0,0.030498064123094082,1772757110.549499,False,100,100,3.213269,6.373571
udp,79,38,1024,0.0,0.03191221319139004,1772757110.5799987,False,100,100,3.213269,6.373571
udp,79,39,1024,0.0,0.031118545681238174,1772757110.6119127,False,100,100,3.213269,6.373571
udp,79,40,1024,0.0,0.03062189370393753,1772757110.6430326,False,100,100,3.213269,6.373571
udp,79,41,1024,0.0,0.0302001740783453,1772757110.6736562,False,100,100,3.213269,6.373571
udp,79,42,1024,0.0,0.02990587055683136,1772757110.703858,False,100,100,3.213269,6.373571
udp,79,43,1024,0.0,0.03035628329962492,1772757110.7337654,False,100,100,3.213269,6.373571
udp,79,44,1024,0.0,0.0305644404143095,1772757110.7641227,False,100,100,3.213269,6.373571
udp,79,45,1024,0.0,0.031174318864941597,1772757110.7946887,False,100,100,3.213269,6.373571
udp,79,46,1024,0.0,0.0306523609906435,1772757110.8258646,False,100,100,3.213269,6.373571
udp,79,47,1024,0.0,0.03045822586864233,1772757110.8565178,False,100,100,3.213269,6.373571
udp,79,48,1024,0.0,0.03095009084790945,1772757110.886978,False,100,100,3.213269,6.373571
udp,79,49,1024,0.0,0.03201113548129797,1772757110.917929,False,100,100,3.213269,6.373571
udp,79,50,1024,0.0,0.03153899312019348,1772757110.9499414,False,100,100,3.213269,6.373571
udp,79,51,1024,0.0,0.03180912882089615,1772757110.9814816,False,100,100,3.213269,6.373571
udp,79,52,1024,0.0,0.030822345055639744,1772757111.0132918,False,100,100,3.213269,6.373571
udp,79,53,1024,0.0,0.029262355528771877,1772757111.044116,False,100,100,3.213269,6.373571
udp,79,54,1024,0.0,0.02947866450995207,1772757111.0733795,False,100,100,3.213269,6.373571
udp,79,55,1024,0.0,0.029567275196313858,1772757111.1028597,False,100,100,3.213269,6.373571
udp,79,56,1024,0.0,0.030975674279034138,1772757111.132428,False,100,100,3.213269,6.373571
udp,79,57,1024,0.0,0.031497676856815815,1772757111.1634047,False,100,100,3.213269,6.373571
udp,79,58,1024,0.0,0.031601374968886375,1772757111.194904,False,100,100,3.213269,6.373571
udp,79,59,1024,0.0,0.0324839586392045,1772757111.226507,False,100,100,3.213269,6.373571
udp,79,60,1024,0.0,0.03336802776902914,1772757111.2589924,False,100,100,3.213269,6.373571
udp,79,61,1024,0.0,0.03067114483565092,1772757111.2923617,False,100,100,3.213269,6.373571
udp,79,62,1024,0.0,0.03252830542623997,1772757111.323034,False,100,100,3.213269,6.373571
udp,79,63,1024,0.0,0.030551417730748653,1772757111.355564,False,100,100,3.213269,6.373571
udp,79,64,1024,0.0,0.030203020200133324,1772757111.3861163,False,100,100,3.213269,6.373571
udp,79,65,1024,0.0,0.029716567136347294,1772757111.4163215,False,100,100,3.213269,6.373571
udp,79,66,1024,0.0,0.03105564322322607,1772757111.446039,False,100,100,3.213269,6.373571
udp,79,67,1024,0.0,0.030724329873919487,1772757111.4770956,False,100,100,3.213269,6.373571
udp,79,68,1024,0.0,0.030969410203397274,1772757111.507821,False,100,100,3.213269,6.373571
udp,79,69,1024,0.0,0.032238216139376163,1772757111.5387917,False,100,100,3.213269,6.373571
udp,79,70,1024,0.0,0.03405992314219475,1772757111.5710309,False,100,100,3.213269,6.373571
udp,79,71,1024,0.0,0.03330532554537058,1772757111.6050918,False,100,100,3.213269,6.373571
udp,79,72,1024,0.0,0.02768250834196806,1772757111.6383982,False,100,100,3.213269,6.373571
udp,79,73,1024,0.0,0.02834900189191103,1772757111.6660876,False,100,100,3.213269,6.373571
udp,79,74,1024,0.0,0.028463473543524742,1772757111.694438,False,100,100,3.213269,6.373571
udp,79,75,1024,0.0,0.02854256145656109,1772757111.7229025,False,100,100,3.213269,6.373571
udp,79,76,1024,0.0,0.03000141866505146,1772757111.751446,False,100,100,3.213269,6.373571
udp,79,77,1024,0.0,0.02984591107815504,1772757111.7814486,False,100,100,3.213269,6.373571
udp,79,78,1024,0.0,0.0304054394364357,1772757111.8112957,False,100,100,3.213269,6.373571
udp,79,79,1024,0.0,0.030884018167853355,1772757111.8417025,False,100,100,3.213269,6.373571
udp,79,80,1024,0.0,0.030706780031323433,1772757111.872588,False,100,100,3.213269,6.373571
udp,79,81,1024,0.0,0.03213829733431339,1772757111.9032955,False,100,100,3.213269,6.373571
udp,79,82,1024,0.0,0.030942616052925587,1772757111.935435,False,100,100,3.213269,6.373571
udp,79,83,1024,0.0,0.02811768278479576,1772757111.9663787,False,100,100,3.213269,6.373571
udp,79,84,1024,0.0,0.0285224299877882,1772757111.9944975,False,100,100,3.213269,6.373571
udp,79,85,1024,0.0,0.028740854933857918,1772757112.0230215,False,100,100,3.213269,6.373571
udp,79,86,1024,0.0,0.028904343955218792,1772757112.0517635,False,100,100,3.213269,6.373571
udp,79,87,1024,0.0,0.029500563628971577,1772757112.0806694,False,100,100,3.213269,6.373571
udp,79,88,1024,0.0,0.030713502317667007,1772757112.1101708,False,100,100,3.213269,6.373571
udp,79,89,1024,0.0,0.03135933727025986,1772757112.1408856,False,100,100,3.213269,6.373571
udp,79,90,1024,0.0,0.032244572415947914,1772757112.172246,False,100,100,3.213269,6.373571
udp,79,91,1024,0.0,0.03332718834280968,1772757112.204492,False,100,100,3.213269,6.373571
udp,79,92,1024,0.0,0.03484196029603481,1772757112.2378209,False,100,100,3.213269,6.373571
udp,79,93,1024,0.0,0.03407098073512316,1772757112.2726648,False,100,100,3.213269,6.373571
udp,79,94,1024,0.0,0.03281538560986519,1772757112.3067374,False,100,100,3.213269,6.373571
udp,79,95,1024,0.0,0.03341809846460819,1772757112.33956,False,100,100,3.213269,6.373571
udp,79,96,1024,0.0,0.03408894967287779,1772757112.3729794,False,100,100,3.213269,6.373571
udp,79,97,1024,0.0,0.03314164932817221,1772757112.4070776,False,100,100,3.213269,6.373571
udp,79,98,1024,0.0,0.0304848775267601,1772757112.4402266,False,100,100,3.213269,6.373571
udp,79,99,1024,0.0,0.016666706651449203,1772757112.4707115,False,100,100,3.213269,6.373571
udp,80,0,1024,0.0,0.03589813411235809,1772757109.2862318,False,100,100,3.213269,6.373571
udp,80,1,1024,0.0,0.035804508253932,1772757109.3221312,False,100,100,3.213269,6.373571
udp,80,2,1024,0.0,0.03887510858476162,1772757109.357937,False,100,100,3.213269,6.373571
udp,80,3,1024,0.0,0.036242397502064705,1772757109.3968136,False,100,100,3.213269,6.373571
udp,80,4,1024,0.0,0.03339872416108847,1772757109.433057,False,100,100,3.213269,6.373571
udp,80,5,1024,0.0,0.03546726889908314,1772757109.4664574,False,100,100,3.213269,6.373571
udp,80,6,1024,0.0,0.04363738838583231,1772757109.501926,False,100,100,3.213269,6.373571
udp,80,7,1024,0.0,0.036120704375207424,1772757109.5455644,False,100,100,3.213269,6.373571
udp,80,8,1024,0.0,0.03235612716525793,1772757109.581686,False,100,100,3.213269,6.373571
udp,80,9,1024,0.0,0.030836078338325024,1772757109.6140435,False,100,100,3.213269,6.373571
udp,80,10,1024,0.0,0.031185134314000607,1772757109.6448805,False,100,100,3.213269,6.373571
udp,80,11,1024,0.0,0.03168854024261236,1772757109.6760669,False,100,100,3.213269,6.373571
udp,80,12,1024,0.0,0.03271558880805969,1772757109.7077565,False,100,100,3.213269,6.373571
udp,80,13,1024,0.0,0.03360255714505911,1772757109.740473,False,100,100,3.213269,6.373571
udp,80,14,1024,0.0,0.03431309200823307,1772757109.774077,False,100,100,3.213269,6.373571
udp,80,15,1024,0.0,0.03635338135063648,1772757109.8083909,False,100,100,3.213269,6.373571
udp,80,16,1024,0.0,0.03610601648688316,1772757109.8447454,False,100,100,3.213269,6.373571
udp,80,17,1024,0.0,0.03577870037406683,1772757109.8808527,False,100,100,3.213269,6.373571
udp,80,18,1024,0.0,0.03201733995229006,1772757109.9166324,False,100,100,3.213269,6.373571
udp,80,19,1024,0.0,0.031352813355624676,1772757109.9486508,False,100,100,3.213269,6.373571
udp,80,20,1024,0.0,0.035602581687271595,1772757109.9800048,False,100,100,3.213269,6.373571
udp,80,21,1024,0.0,0.037764158099889755,1772757110.0156083,False,100,100,3.213269,6.373571
udp,80,22,1024,0.0,0.035007561556994915,1772757110.0533738,False,100,100,3.213269,6.373571
udp,80,23,1024,0.0,0.0329395504668355,1772757110.0883822,False,100,100,3.213269,6.373571
udp,80,24,1024,0.0,0.03345261327922344,1772757110.1213229,False,100,100,3.213269,6.373571
udp,80,25,1024,0.0,0.034054458141326904,1772757110.1547768,False,100,100,3.213269,6.373571
udp,80,26,1024,0.0,0.034241252578794956,1772757110.1888323,False,100,100,3.213269,6.373571
udp,80,27,1024,0.0,0.036249710246920586,1772757110.223075,False,100,100,3.213269,6.373571
udp,80,28,1024,0.0,0.035354312509298325,1772757110.2593255,False,100,100,3.213269,6.373571
udp,80,29,1024,0.0,0.031591772101819515,1772757110.2946844,False,100,100,3.213269,6.373571
udp,80,30,1024,0.0,0.030369270592927933,1772757110.326277,False,100,100,3.213269,6.373571
udp,80,31,1024,0.0,0.0316936019808054,1772757110.3566475,False,100,100,3.213269,6.373571
udp,80,32,1024,0.0,0.03114341013133526,1772757110.3883424,False,100,100,3.213269,6.373571
udp,80,33,1024,0.0,0.030185552313923836,1772757110.4194868,False,100,100,3.213269,6.373571
udp,80,34,1024,0.0,0.030331800691783428,1772757110.4496734,False,100,100,3.213269,6.373571
udp,80,35,1024,0.0,0.030632704496383667,1772757110.4800065,False,100,100,3.213269,6.373571
udp,80,36,1024,0.0,0.03047263342887163,1772757110.5106401,False,100,100,3.213269,6.373571
udp,80,37,1024,0.0,0.030138025991618633,1772757110.5411167,False,100,100,3.213269,6.373571
udp,80,38,1024,0.0,0.03142156824469566,1772757110.571256,False,100,100,3.213269,6.373571
udp,80,39,1024,0.0,0.03186317719519138,1772757110.6026785,False,100,100,3.213269,6.373571
udp,80,40,1024,0.0,0.030382761731743813,1772757110.634543,False,100,100,3.213269,6.373571
udp,80,41,1024,0.0,0.030592478811740875,1772757110.6649268,False,100,100,3.213269,6.373571
udp,80,42,1024,0.0,0.029757242649793625,1772757110.6955202,False,100,100,3.213269,6.373571
udp,80,43,1024,0.0,0.030040127225220203,1772757110.7252786,False,100,100,3.213269,6.373571
udp,80,44,1024,0.0,0.030819488689303398,1772757110.7553198,False,100,100,3.213269,6.373571
udp,80,45,1024,0.0,0.030421612784266472,1772757110.786144,False,100,100,3.213269,6.373571
udp,80,46,1024,0.0,0.03149715717881918,1772757110.8165665,False,100,100,3.213269,6.373571
udp,80,47,1024,0.0,0.030393818393349648,1772757110.8480647,False,100,100,3.213269,6.373571
udp,80,48,1024,0.0,0.030512510798871517,1772757110.8784597,False,100,100,3.213269,6.373571
udp,80,49,1024,0.0,0.032104069367051125,1772757110.9089732,False,100,100,3.213269,6.373571
udp,80,50,1024,0.0,0.031475276686251163,1772757110.9410784,False,100,100,3.213269,6.373571
udp,80,51,1024,0.0,0.031914129853248596,1772757110.9725547,False,100,100,3.213269,6.373571
udp,80,52,1024,0.0,0.03134357091039419,1772757111.00447,False,100,100,3.213269,6.373571
udp,80,53,1024,0.0,0.029404704459011555,1772757111.0358186,False,100,100,3.213269,6.373571
udp,80,54,1024,0.0,0.02916766796261072,1772757111.0652242,False,100,100,3.213269,6.373571
udp,80,55,1024,0.0,0.029459211975336075,1772757111.0943928,False,100,100,3.213269,6.373571
udp,80,56,1024,0.0,0.030973050743341446,1772757111.1238537,False,100,100,3.213269,6.373571
udp,80,57,1024,0.0,0.031090823002159595,1772757111.1548283,False,100,100,3.213269,6.373571
udp,80,58,1024,0.0,0.03131296765059233,1772757111.1859205,False,100,100,3.213269,6.373571
udp,80,59,1024,0.0,0.03203791007399559,1772757111.2172346,False,100,100,3.213269,6.373571
udp,80,60,1024,0.0,0.03329138644039631,1772757111.249274,False,100,100,3.213269,6.373571
udp,80,61,1024,0.0,0.032290068455040455,1772757111.2825665,False,100,100,3.213269,6.373571
udp,80,62,1024,0.0,0.03195532876998186,1772757111.314858,False,100,100,3.213269,6.373571
udp,80,63,1024,0.0,0.03043015394359827,1772757111.3468144,False,100,100,3.213269,6.373571
udp,80,64,1024,0.0,0.030927699990570545,1772757111.3772457,False,100,100,3.213269,6.373571
udp,80,65,1024,0.0,0.029644121415913105,1772757111.408175,False,100,100,3.213269,6.373571
udp,80,66,1024,0.0,0.030884425155818462,1772757111.4378204,False,100,100,3.213269,6.373571
udp,80,67,1024,0.0,0.030434140004217625,1772757111.4687061,False,100,100,3.213269,6.373571
udp,80,68,1024,0.0,0.031006830744445324,1772757111.4991417,False,100,100,3.213269,6.373571
udp,80,69,1024,0.0,0.03166291303932667,1772757111.5301502,False,100,100,3.213269,6.373571
udp,80,70,1024,0.0,0.03395294491201639,1772757111.5618143,False,100,100,3.213269,6.373571
udp,80,71,1024,0.0,0.03446586336940527,1772757111.595768,False,100,100,3.213269,6.373571
udp,80,72,1024,0.0,0.028067604638636112,1772757111.6302354,False,100,100,3.213269,6.373571
udp,80,73,1024,0.0,0.02823019679635763,1772757111.658304,False,100,100,3.213269,6.373571
udp,80,74,1024,0.0,0.028374571353197098,1772757111.6865354,False,100,100,3.213269,6.373571
udp,80,75,1024,0.0,0.028469333425164223,1772757111.7149115,False,100,100,3.213269,6.373571
udp,80,76,1024,0.0,0.029406771063804626,1772757111.743382,False,100,100,3.213269,6.373571
udp,80,77,1024,0.0,0.02997082844376564,1772757111.7727902,False,100,100,3.213269,6.373571
udp,80,78,1024,0.0,0.03033727314323187,1772757111.8027625,False,100,100,3.213269,6.373571
udp,80,79,1024,0.0,0.030897559598088264,1772757111.8331013,False,100,100,3.213269,6.373571
udp,80,80,1024,0.0,0.030747673474252224,1772757111.8640003,False,100,100,3.213269,6.373571
udp,80,81,1024,0.0,0.03158706985414028,1772757111.894749,False,100,100,3.213269,6.373571
udp,80,82,1024,0.0,0.032043919898569584,1772757111.9263375,False,100,100,3.213269,6.373571
udp,80,83,1024,0.0,0.028169848956167698,1772757111.9583828,False,100,100,3.213269,6.373571
udp,80,84,1024,0.0,0.028489910066127777,1772757111.9865575,False,100,100,3.213269,6.373571
udp,80,85,1024,0.0,0.028619359247386456,1772757112.0150485,False,100,100,3.213269,6.373571
udp,80,86,1024,0.0,0.028577763587236404,1772757112.043669,False,100,100,3.213269,6.373571
udp,80,87,1024,0.0,0.029691259376704693,1772757112.072248,False,100,100,3.213269,6.373571
udp,80,88,1024,0.0,0.030253013595938683,1772757112.1019406,False,100,100,3.213269,6.373571
udp,80,89,1024,0.0,0.030813219025731087,1772757112.132195,False,100,100,3.213269,6.373571
udp,80,90,1024,0.0,0.032319347374141216,1772757112.16301,False,100,100,3.213269,6.373571
udp,80,91,1024,0.0,0.03284916374832392,1772757112.1953306,False,100,100,3.213269,6.373571
udp,80,92,1024,0.0,0.03399583604186773,1772757112.2281845,False,100,100,3.213269,6.373571
udp,80,93,1024,0.0,0.03491295129060745,1772757112.2621825,False,100,100,3.213269,6.373571
udp,80,94,1024,0.0,0.03276083618402481,1772757112.2970967,False,100,100,3.213269,6.373571
udp,80,95,1024,0.0,0.03334579523652792,1772757112.329859,False,100,100,3.213269,6.373571
udp,80,96,1024,0.0,0.03395970445126295,1772757112.3632061,False,100,100,3.213269,6.373571
